0
29,619087,0.942014,0.012406,0,0,0.00812619,0.0356192,0.00162302,0.000968644,0.000791462,0.00183429
17,424830,0.992761,0.000561154,0,0,0.00038019,0.00600739,7.12038e-005,4.38412e-005,3.88798e-005,0.000290123
31,599589,0.945663,0.0111492,0,0,0.00733525,0.0341048,0.00145209,0.000870827,0.000718276,0.00174786
25,114081,0.963906,0.00785819,0,0,0.0051195,0.0219823,0.00103425,0.000613139,0.000495824,0.00113386
24,87675,0.993829,0.000655134,0,0,0.00047523,0.004805,7.69347e-005,5.14409e-005,5.23678e-005,0.000235707
22,1.05466e+006,0.982205,0.00201439,0,0,0.00139643,0.0137115,0.000248537,0.000157856,0.000145759,0.000672909
13,188937,0.916717,0.0175365,0,0,0.0115774,0.0515183,0.00227457,0.00137047,0.00113716,0.0026503
9,311908,0.916709,0.0181519,0,0,0.0119166,0.0506088,0.00236828,0.00141783,0.00116288,0.00261364
6,149960,0.989822,0.00136209,0,0,0.000961073,0.00748389,0.000164727,0.000106878,0.000102292,0.000371396
34,114434,0.989202,0.00141389,0,0,0.00098577,0.00800223,0.000173305,0.000110854,0.000103531,0.000396181
30,168493,0.969014,0.00612283,0,0,0.00403052,0.0198218,0.00079725,0.000478183,0.000395175,0.00101133
5,592163,0.945567,0.0118034,0,0,0.00771752,0.0331994,0.00154726,0.000921404,0.000750203,0.00171238
7,1.60595e+006,0.941734,0.0121336,0,0,0.00796026,0.0363087,0.00158494,0.000947482,0.000776848,0.00186359
19,169884,0.965141,0.00753698,0,0,0.00491139,0.0213123,0.00099141,0.000588178,0.000475507,0.00109829
2,139757,0.936072,0.0142405,0,0,0.00931235,0.0383881,0.00186564,0.00111188,0.000904673,0.00198757
1,1.2258e+006,0.942212,0.0115705,0,0,0.00761356,0.0367275,0.00150697,0.000903674,0.000745894,0.0018767
18,147977,0.934591,0.0140445,0,0,0.00925112,0.0400481,0.00182591,0.00109736,0.000906225,0.00206499
33,83441,0.986156,0.0019734,0,0,0.00137385,0.0099989,0.00024217,0.000154735,0.000143925,0.000497864
15,106317,0.979691,0.00354279,0,0,0.00232423,0.0137498,0.000463488,0.000276451,0.000227499,0.000692252
21,129752,0.977988,0.00377938,0,0,0.00252488,0.0149542,0.000484976,0.000295419,0.000252274,0.000753188
16,212719,0.981558,0.00278663,0,0,0.00186821,0.0131324,0.00035644,0.000217832,0.000187611,0.000654609
32,712402,0.942735,0.0117958,0,0,0.0077654,0.0358649,0.00153512,0.000921427,0.000760777,0.00183911
8,130964,0.968752,0.00625843,0,0,0.00409001,0.0198841,0.000821352,0.000488375,0.000397869,0.0010152
12,199023,0.985526,0.00205345,0,0,0.001416,0.0104836,0.000254754,0.000160879,0.000146837,0.000521402
23,173170,0.979934,0.00254014,0,0,0.00174268,0.0150407,0.00031702,0.000198903,0.000179775,0.000742216
11,507524,0.932539,0.0149631,0,0,0.00979288,0.0406033,0.00195879,0.00116835,0.000952393,0.00210123
10,155203,0.946824,0.0118269,0,0,0.00772067,0.0319737,0.00155274,0.000923142,0.000748975,0.00165468
14,472485,0.984428,0.00293163,0,0,0.00191295,0.0102097,0.000385594,0.000228671,0.000185983,0.000517598
170
4,211498,0.923786,0.0169423,0,0,0.011102,0.0457983,0.00221472,0.00132312,0.00108102,0.00237127
3,584361,0.928971,0.0158049,0,0,0.0103552,0.0426602,0.00206621,0.00123431,0.00100803,0.00220904
26,32689,0.98405,0.00233391,0,0,0.00159889,0.0114465,0.000291586,0.000182777,0.000164516,0.000570265
28,3.12036e+006,0.967627,0.00621346,0,0,0.00407637,0.0210146,0.00081206,0.00048507,0.000398224,0.00106823
20,208711,0.988188,0.00116969,0,0,0.000816085,0.00936875,0.000143304,9.17e-005,8.58173e-005,0.000457061
27,108631,0.969067,0.00553331,0,0,0.00367614,0.0206782,0.000713946,0.000432388,0.000364691,0.00104496
29,619087,0.940825,0.0126104,0,0,0.00826479,0.0364246,0.00164875,0.000984675,0.000805448,0.00187492
17,424830,0.992711,0.00056664,0,0,0.000383413,0.00604653,7.1991e-005,4.42675e-005,3.91436e-005,0.000292023
31,599589,0.944606,0.0113221,0,0,0.00745278,0.034835,0.00147377,0.000884382,0.00073018,0.00178454
25,114081,0.963142,0.00799795,0,0,0.00521289,0.0224874,0.00105211,0.000624081,0.000505099,0.00115946
24,87675,0.993782,0.000651145,0,0,0.000472011,0.00485697,7.65241e-005,5.11274e-005,5.19699e-005,0.000238083
22,1.05466e+006,0.982038,0.00202242,0,0,0.00140166,0.0138578,0.000249596,0.000158483,0.000146266,0.00067989
13,188937,0.91507,0.0177929,0,0,0.0117546,0.0526738,0.0023061,0.0013906,0.00115544,0.00270819
9,311908,0.91498,0.0184404,0,0,0.0121145,0.0517919,0.0024041,0.00144048,0.00118308,0.00267323
6,149960,0.989715,0.00136194,0,0,0.000960872,0.00758615,0.000164729,0.000106865,0.000102262,0.000376201
34,114434,0.989087,0.00141761,0,0,0.000988218,0.008106,0.00017379,0.000111144,0.000103768,0.00040111
30,168493,0.968433,0.00621739,0,0,0.00409437,0.0202233,0.000809204,0.000485594,0.000401594,0.00103148
5,592163,0.944431,0.0120031,0,0,0.00785225,0.0339632,0.0015725,0.000937048,0.000763733,0.00175096
7,1.60595e+006,0.940575,0.0123295,0,0,0.00809304,0.0370989,0.00160958,0.000962838,0.000790251,0.00190339
19,169884,0.964409,0.00767014,0,0,0.00500097,0.0217968,0.0010083,0.000598611,0.000484469,0.00112284
2,139757,0.934702,0.0144796,0,0,0.00947524,0.0393093,0.00189555,0.00113064,0.000921186,0.00203413
1,1.2258e+006,0.941115,0.0117499,0,0,0.00773508,0.0374857,0.00152956,0.000917734,0.000758155,0.00191476
18,147977,0.933265,0.014257,0,0,0.00939763,0.0409694,0.00185212,0.00111404,0.000921286,0.00211125
33,83441,0.985995,0.00197911,0,0,0.00137782,0.0101432,0.000242875,0.000155182,0.000144344,0.000504733
15,106317,0.979352,0.00360105,0,0,0.00236241,0.0139811,0.000471092,0.000281004,0.000231206,0.000703873
21,129752,0.977643,0.00382577,0,0,0.00255593,0.0152095,0.000490906,0.000299049,0.000255373,0.000765813
16,212719,0.981306,0.00281888,0,0,0.00188952,0.0133221,0.000360619,0.000220354,0.000189704,0.000663951
32,712402,0.941618,0.0119767,0,0,0.00788887,0.0366383,0.00155773,0.000935621,0.000773331,0.00187794
8,130964,0.968148,0.00636578,0,0,0.00416141,0.0202891,0.000835143,0.000496776,0.000404924,0.00103565
12,199023,0.985353,0.002064,0,0,0.00142308,0.0106311,0.000256102,0.000161704,0.000147547,0.000528482
23,173170,0.979718,0.00255633,0,0,0.00175332,0.0152215,0.000319131,0.000200167,0.000180816,0.00075093
11,507524,0.931103,0.0152118,0,0,0.00996222,0.0415728,0.00198991,0.00118786,0.000969554,0.00215019
10,155203,0.945681,0.012031,0,0,0.00785839,0.0327365,0.00157852,0.000939132,0.000762806,0.00169328
14,472485,0.984144,0.00298329,0,0,0.00194682,0.010399,0.000392331,0.000232708,0.000189272,0.000527163
171
4,211498,0.922165,0.0172187,0,0,0.011291,0.0468986,0.00224913,0.00134482,0.00110027,0.00242678
3,584361,0.927458,0.016063,0,0,0.010532,0.0436863,0.0020983,0.00125458,0.00102605,0.00226082
26,32689,0.983851,0.00234933,0,0,0.0016093,0.0116121,0.000293541,0.000183982,0.000165572,0.000578259
28,3.12036e+006,0.967033,0.00631441,0,0,0.00414399,0.0214196,0.000824938,0.000492975,0.000404965,0.00108862
20,208711,0.988094,0.00117265,0,0,0.000817947,0.00945474,0.000143707,9.19305e-005,8.59882e-005,0.000461142
27,108631,0.968555,0.00560779,0,0,0.00372627,0.0210479,0.000723401,0.000438221,0.000369717,0.00106334
29,619087,0.939618,0.0128166,0,0,0.00840471,0.0372442,0.00167464,0.00100084,0.000819588,0.00191625
17,424830,0.992661,0.000572334,0,0,0.000386783,0.00608596,7.2803e-005,4.471e-005,3.9423e-005,0.00029394
31,599589,0.943533,0.0114963,0,0,0.00757135,0.0355772,0.00149558,0.000898041,0.000742207,0.0018218
25,114081,0.962366,0.00813933,0,0,0.00530747,0.0230019,0.00107016,0.000635151,0.000514505,0.00118553
24,87675,0.993735,0.000647278,0,0,0.000468891,0.00490856,7.61255e-005,5.08232e-005,5.15834e-005,0.000240443
22,1.05466e+006,0.981871,0.0020306,0,0,0.00140699,0.0140046,0.000250671,0.000159121,0.000146783,0.000686899
13,188937,0.913402,0.0180502,0,0,0.0119328,0.0538476,0.00233769,0.00141082,0.00117384,0.00276696
9,311908,0.913227,0.0187305,0,0,0.0123137,0.0529954,0.00244004,0.00146325,0.00120345,0.0027338
6,149960,0.989608,0.00136182,0,0,0.00096069,0.00768838,0.000164736,0.000106855,0.000102232,0.000381005
34,114434,0.988972,0.0014214,0,0,0.000990707,0.00821001,0.000174282,0.000111441,0.00010401,0.000406051
30,168493,0.967845,0.00631282,0,0,0.00415888,0.0206314,0.000821251,0.000493072,0.000408088,0.00105195
5,592163,0.943276,0.0122045,0,0,0.0079884,0.0347406,0.00159792,0.000952838,0.000777426,0.00179023
7,1.60595e+006,0.939399,0.0125269,0,0,0.0082271,0.0379027,0.00163438,0.000978321,0.000803802,0.00194385
19,169884,0.963666,0.00780462,0,0,0.00509157,0.0222903,0.00102534,0.00060915,0.000493546,0.00114785
2,139757,0.933311,0.0147204,0,0,0.00963953,0.0402471,0.00192561,0.00114954,0.000937869,0.00208151
1,1.2258e+006,0.940002,0.0119307,0,0,0.00785776,0.0382562,0.0015523,0.000931914,0.000770551,0.00195344
18,147977,0.931921,0.0144703,0,0,0.00954498,0.0419059,0.0018784,0.0011308,0.000936459,0.00215824
33,83441,0.985834,0.00198484,0,0,0.0013818,0.010288,0.000243584,0.00015563,0.000144763,0.000511622
15,106317,0.979007,0.00366024,0,0,0.00240125,0.014216,0.000478805,0.000285631,0.000234981,0.000715685
21,129752,0.977293,0.0038727,0,0,0.00258736,0.015468,0.0004969,0.000302721,0.000258513,0.000778592
16,212719,0.98105,0.0028516,0,0,0.00191115,0.0135139,0.000364853,0.000222912,0.00019183,0.000673398
32,712402,0.940486,0.0121589,0,0,0.00801333,0.0374243,0.00158045,0.000949913,0.000786004,0.00191738
8,130964,0.967534,0.00647448,0,0,0.0042338,0.0207011,0.000849088,0.000505284,0.000412085,0.00105646
12,199023,0.98518,0.00207466,0,0,0.00143024,0.0107794,0.000257464,0.000162538,0.000148265,0.000535597
23,173170,0.9795,0.00257277,0,0,0.00176413,0.0154034,0.000321275,0.000201451,0.000181874,0.000759696
11,507524,0.929645,0.0154623,0,0,0.010133,0.0425597,0.0020212,0.00120752,0.000986892,0.0022
10,155203,0.94452,0.0122368,0,0,0.00799757,0.0335133,0.0016045,0.000955271,0.000776804,0.00173258
14,472485,0.983854,0.00303576,0,0,0.00198127,0.0105916,0.000399165,0.000236811,0.000192623,0.000536897
172
4,211498,0.92052,0.0174967,0,0,0.0114815,0.0480183,0.00228367,0.00136664,0.0011197,0.00248323
3,584361,0.925923,0.0163226,0,0,0.0107101,0.0447305,0.00213052,0.00127496,0.00104423,0.00231348
26,32689,0.98365,0.00236489,0,0,0.00161982,0.0117787,0.000295515,0.0001852,0.000166637,0.000586305
28,3.12036e+006,0.96643,0.00641649,0,0,0.00421245,0.0218314,0.00083794,0.000500968,0.000411796,0.00110934
20,208711,0.987998,0.00117569,0,0,0.000819859,0.0095409,0.000144119,9.21674e-005,8.61648e-005,0.000465231
27,108631,0.968035,0.00568301,0,0,0.00377694,0.0214227,0.00073294,0.000444113,0.000374804,0.00108197
29,619087,0.938393,0.0130243,0,0,0.00854594,0.0380781,0.00170069,0.00101713,0.000833883,0.00195827
17,424830,0.99261,0.000578236,0,0,0.0003903,0.00612567,7.36406e-005,4.51688e-005,3.9718e-005,0.000295874
31,599589,0.942446,0.0116717,0,0,0.00769093,0.0363316,0.00151751,0.000911799,0.000754355,0.00185966
25,114081,0.961576,0.00828229,0,0,0.00540324,0.0235259,0.00108839,0.000646348,0.000524043,0.00121206
24,87675,0.993688,0.000643531,0,0,0.000465866,0.00495977,7.5739e-005,5.05282e-005,5.1209e-005,0.000242787
22,1.05466e+006,0.981703,0.00203892,0,0,0.00141242,0.0141519,0.000251766,0.00015977,0.000147309,0.000693934
13,188937,0.911713,0.0183082,0,0,0.0121119,0.05504,0.0023693,0.00143109,0.00119237,0.00282663
9,311908,0.911449,0.019022,0,0,0.0125143,0.0542194,0.00247608,0.00148615,0.001224,0.00279537
6,149960,0.989501,0.00136174,0,0,0.00096053,0.00779059,0.000164748,0.000106848,0.000102204,0.000385808
34,114434,0.988856,0.00142524,0,0,0.000993238,0.00831426,0.000174781,0.000111741,0.000104257,0.000411004
30,168493,0.967248,0.00640909,0,0,0.00422405,0.0210461,0.000833388,0.000500618,0.000414657,0.00107275
5,592163,0.942104,0.0124077,0,0,0.00812595,0.0355319,0.00162353,0.00096877,0.000791279,0.00183017
7,1.60595e+006,0.938206,0.0127259,0,0,0.00836239,0.0387202,0.00165933,0.000993928,0.000817498,0.00198499
19,169884,0.96291,0.0079404,0,0,0.00518317,0.022793,0.00104251,0.000619791,0.000502736,0.00117331
2,139757,0.9319,0.0149628,0,0,0.00980517,0.0412019,0.00195581,0.00116856,0.000954718,0.00212971
1,1.2258e+006,0.938873,0.0121131,0,0,0.0079816,0.0390393,0.0015752,0.00094621,0.000783081,0.00199273
18,147977,0.930559,0.0146845,0,0,0.00969313,0.0428576,0.00190472,0.00114762,0.000951743,0.00220596
33,83441,0.985672,0.0019906,0,0,0.00138579,0.0104332,0.000244297,0.000156081,0.000145182,0.000518531
15,106317,0.978656,0.00372036,0,0,0.00244075,0.0144549,0.000486629,0.000290331,0.000238827,0.000727692
21,129752,0.976939,0.00392015,0,0,0.00261917,0.0157297,0.000502957,0.000306434,0.000261692,0.000791529
16,212719,0.980791,0.00288479,0,0,0.00193311,0.0137079,0.000369142,0.000225507,0.000193991,0.000682954
32,712402,0.939339,0.0123422,0,0,0.00813877,0.0382231,0.00160328,0.000964298,0.000798796,0.00195745
8,130964,0.96691,0.00658451,0,0,0.00430718,0.0211205,0.000863183,0.000513898,0.000419354,0.00107763
12,199023,0.985006,0.00208545,0,0,0.00143748,0.0109284,0.000258841,0.000163382,0.000148992,0.000542749
23,173170,0.979281,0.00258947,0,0,0.00177511,0.0155863,0.000323452,0.000202755,0.00018295,0.000768517
11,507524,0.928165,0.0157144,0,0,0.0103053,0.0435641,0.00205263,0.0012273,0.0010044,0.00225067
10,155203,0.94334,0.0124445,0,0,0.00813817,0.0343043,0.00163067,0.000971555,0.000790967,0.00177256
14,472485,0.98356,0.00308906,0,0,0.00201631,0.0107877,0.000406096,0.000240977,0.000196036,0.000546803
173
4,211498,0.918852,0.0177763,0,0,0.0116734,0.0491576,0.00231834,0.0013886,0.00113931,0.00254064
3,584361,0.924367,0.0165836,0,0,0.0108894,0.0457931,0.00216284,0.00129545,0.00106258,0.00236703
26,32689,0.983448,0.00238061,0,0,0.00163044,0.0119464,0.000297508,0.00018643,0.000167712,0.000594405
28,3.12036e+006,0.965818,0.00651966,0,0,0.00428171,0.0222501,0.000851065,0.000509048,0.000418717,0.0011304
20,208711,0.987903,0.0011788,0,0,0.000821823,0.00962725,0.00014454,9.24092e-005,8.63471e-005,0.000469331
27,108631,0.967509,0.00575897,0,0,0.00382817,0.0218027,0.000742562,0.000450063,0.000379951,0.00110086
29,619087,0.937151,0.0132336,0,0,0.00868843,0.0389264,0.00172689,0.00103355,0.000848327,0.002001
17,424830,0.992558,0.000584345,0,0,0.000393963,0.0061657,7.45029e-005,4.5644e-005,4.00293e-005,0.000297826
31,599589,0.941344,0.0118483,0,0,0.00781151,0.0370982,0.00153956,0.000925654,0.000766622,0.00189811
25,114081,0.960774,0.00842682,0,0,0.00550018,0.0240596,0.00110679,0.000657668,0.000533711,0.00123908
24,87675,0.993641,0.000639899,0,0,0.000462933,0.00501061,7.53653e-005,5.02424e-005,5.08452e-005,0.000245116
22,1.05466e+006,0.981534,0.00204739,0,0,0.00141794,0.0142997,0.00025288,0.000160431,0.000147845,0.000700996
13,188937,0.910003,0.018567,0,0,0.0122918,0.056251,0.00240093,0.00145143,0.00121101,0.00288719
9,311908,0.909647,0.0193149,0,0,0.0127161,0.0554641,0.00251221,0.00150915,0.00124472,0.00285794
6,149960,0.989395,0.0013617,0,0,0.000960392,0.00789277,0.000164765,0.000106843,0.000102178,0.000390611
34,114434,0.98874,0.00142914,0,0,0.000995809,0.00841877,0.000175287,0.000112046,0.000104509,0.000415971
30,168493,0.966643,0.00650619,0,0,0.00428986,0.0214674,0.00084561,0.00050823,0.0004213,0.00109387
5,592163,0.940915,0.0126127,0,0,0.00826487,0.0363372,0.00164931,0.000984839,0.000805292,0.0018708
7,1.60595e+006,0.936996,0.0129264,0,0,0.00849889,0.0395516,0.00168443,0.00100965,0.000831339,0.0020268
19,169884,0.962143,0.00807742,0,0,0.00527575,0.0233051,0.00105981,0.000630532,0.000512039,0.00119922
2,139757,0.930469,0.0152067,0,0,0.00997212,0.0421736,0.00198614,0.0011877,0.000971729,0.00217873
1,1.2258e+006,0.937729,0.0122968,0,0,0.00810657,0.039835,0.00159824,0.000960619,0.000795743,0.00203264
18,147977,0.929179,0.0148993,0,0,0.00984204,0.0438248,0.00193107,0.0011645,0.000967132,0.00225443
33,83441,0.98551,0.00199638,0,0,0.00138979,0.0105788,0.000245015,0.000156533,0.000145602,0.00052546
15,106317,0.9783,0.0037814,0,0,0.00248091,0.0146976,0.000494562,0.000295103,0.000242742,0.000739895
21,129752,0.976581,0.00396814,0,0,0.00265135,0.0159946,0.000509076,0.00031019,0.000264911,0.000804625
16,212719,0.980529,0.00291843,0,0,0.0019554,0.0139041,0.000373488,0.000228138,0.000196186,0.00069262
32,712402,0.938175,0.0125267,0,0,0.00826514,0.0390348,0.00162621,0.000978771,0.000811702,0.00199814
8,130964,0.966276,0.00669587,0,0,0.00438153,0.0215472,0.000877427,0.000522616,0.00042673,0.00109916
12,199023,0.984831,0.00209636,0,0,0.0014448,0.0110781,0.000260235,0.000164235,0.000149727,0.000549935
23,173170,0.97906,0.00260643,0,0,0.00178627,0.0157704,0.000325661,0.00020408,0.000184043,0.000777392
11,507524,0.926665,0.0159681,0,0,0.0104789,0.0445862,0.00208419,0.00124722,0.00102209,0.00230219
10,155203,0.942143,0.012654,0,0,0.00828016,0.0351096,0.00165701,0.000987978,0.000805292,0.00181325
14,472485,0.983261,0.00314316,0,0,0.00205192,0.0109872,0.000413123,0.000245208,0.000199511,0.000556885
174
4,211498,0.91716,0.0180573,0,0,0.0118666,0.0503167,0.00235311,0.00141067,0.00115908,0.002599
3,584361,0.922789,0.0168459,0,0,0.0110699,0.0468742,0.00219525,0.00131605,0.00108108,0.00242148
26,32689,0.983245,0.00239648,0,0,0.00164116,0.0121152,0.000299522,0.000187671,0.000168798,0.000602557
28,3.12036e+006,0.965197,0.00662391,0,0,0.00435179,0.0226759,0.000864312,0.000517214,0.000425728,0.00115181
20,208711,0.987807,0.00118198,0,0,0.000823837,0.00971378,0.000144971,9.26574e-005,8.65336e-005,0.00047344
27,108631,0.966977,0.00583566,0,0,0.00387994,0.0221878,0.000752264,0.000456071,0.000385159,0.00112
29,619087,0.93589,0.0134444,0,0,0.00883216,0.0397893,0.00175323,0.00105009,0.000862919,0.00204444
17,424830,0.992506,0.000590661,0,0,0.000397774,0.00620606,7.53901e-005,4.61354e-005,4.03556e-005,0.000299795
31,599589,0.940227,0.012026,0,0,0.00793305,0.0378772,0.00156172,0.000939603,0.000779005,0.00193717
25,114081,0.959959,0.00857289,0,0,0.00559828,0.0246032,0.00112535,0.00066911,0.000543507,0.00126658
24,87675,0.993595,0.000636378,0,0,0.000460091,0.0050611,7.50029e-005,4.99651e-005,5.04934e-005,0.000247431
22,1.05466e+006,0.981364,0.00205601,0,0,0.00142357,0.0144481,0.000254014,0.000161104,0.000148391,0.000708086
13,188937,0.908272,0.0188263,0,0,0.0124723,0.0574808,0.00243256,0.00147181,0.00122977,0.00294865
9,311908,0.907821,0.0196089,0,0,0.0129192,0.0567297,0.00254841,0.00153225,0.00126561,0.00292152
6,149960,0.989288,0.00136169,0,0,0.000960277,0.00799492,0.000164786,0.000106841,0.000102154,0.000395413
34,114434,0.988624,0.0014331,0,0,0.000998422,0.00852354,0.0001758,0.000112356,0.000104764,0.00042095
30,168493,0.966029,0.00660409,0,0,0.0043563,0.0218954,0.000857917,0.000515905,0.000428016,0.00111532
5,592163,0.939707,0.0128193,0,0,0.00840512,0.0371566,0.00167525,0.00100104,0.000819462,0.00191212
7,1.60595e+006,0.935769,0.0131283,0,0,0.00863657,0.0403969,0.00170966,0.00102549,0.00084532,0.00206929
19,169884,0.961363,0.00821567,0,0,0.00536928,0.0238265,0.00107723,0.000641371,0.000521454,0.0012256
2,139757,0.929017,0.0154519,0,0,0.0101403,0.0431625,0.00201658,0.00120696,0.0009889,0.0022286
1,1.2258e+006,0.936569,0.0124819,0,0,0.00823264,0.0406436,0.00162141,0.000975137,0.000808534,0.00207317
18,147977,0.927783,0.0151148,0,0,0.00999164,0.0448074,0.00195745,0.00118143,0.00098262,0.00230364
33,83441,0.985347,0.0020022,0,0,0.00139381,0.0107248,0.000245737,0.000156988,0.000146022,0.000532409
15,106317,0.977938,0.00384336,0,0,0.00252172,0.0149443,0.000502604,0.000299948,0.000246728,0.0007523
21,129752,0.976219,0.00401665,0,0,0.00268391,0.0162628,0.000515258,0.000313987,0.00026817,0.000817882
16,212719,0.980265,0.00295254,0,0,0.00197801,0.0141025,0.000377889,0.000230805,0.000198415,0.000702396
32,712402,0.936997,0.0127121,0,0,0.00839242,0.0398595,0.00164923,0.000993329,0.000824722,0.00203947
8,130964,0.965632,0.00680852,0,0,0.00445685,0.0219814,0.000891815,0.000531438,0.000434212,0.00112107
12,199023,0.984655,0.00210739,0,0,0.0014522,0.0112286,0.000261643,0.000165098,0.00015047,0.00055716
23,173170,0.978837,0.00262366,0,0,0.00179761,0.0159555,0.000327903,0.000205425,0.000185155,0.000786324
11,507524,0.925142,0.0162233,0,0,0.0106538,0.0456262,0.00211587,0.00126725,0.00103994,0.00235459
10,155203,0.940927,0.0128651,0,0,0.00842352,0.0359294,0.00168351,0.00100454,0.000819778,0.00185466
14,472485,0.982956,0.00319808,0,0,0.00208812,0.0111902,0.000420244,0.000249503,0.000203047,0.000567145
175
4,211498,0.915445,0.0183397,0,0,0.0120611,0.0514957,0.00238796,0.00143284,0.00117903,0.00265834
3,584361,0.921188,0.0171093,0,0,0.0112516,0.0479739,0.00222774,0.00133674,0.00109974,0.00247683
